# Channel: Tip Current forward
# Width: 35.313 nm
# Height: 35.313 nm
# Value units: A
1.2016e-09	9.1789e-10	1.1713e-09	1.1165e-09	1.5744e-09	9.1229e-10	1.2695e-09	5.677e-10	1.0103e-09	1.5201e-09	8.0612e-10	8.6423e-10	8.4605e-10	1.3741e-09	8.6156e-10	6.2975e-10	7.7026e-10	5.2625e-10	1.0574e-09	8.622e-10	1.0637e-09	3.0597e-09	9.8465e-10	1.0306e-09	1.1314e-09	6.5544e-10	8.7835e-10	3.5335e-09	2.8989e-09	2.2871e-10	4.9739e-10	4.5441e-09	3.6032e-10	1.1142e-09	7.2983e-10	1.6302e-09	1.258e-09	4.3557e-09	1.1179e-09	6.7554e-10	6.8482e-10	1.7012e-09	2.5314e-09	1.0728e-09	-1.3135e-12	3.8028e-10	5.6657e-10	7.1318e-10	7.7739e-10	4.4183e-10	1.0584e-09	2.7309e-09	1.1929e-09	7.1089e-10	9.1549e-10	2.5949e-10	7.9978e-10	1.1997e-09	7.2679e-10	7.7269e-10	7.2094e-10	1.1514e-09	7.1509e-10	8.5255e-10	9.5339e-10	1.2282e-09	1.3046e-09	8.9273e-10	1.0973e-09	5.0847e-10	3.7737e-10	6.3079e-10	3.5931e-10	4.5404e-10	5.4878e-10	7.137e-10	8.1759e-10	1.5135e-09	1.2787e-09	7.4167e-10	1.0226e-09	6.2596e-10	7.268e-10	8.2153e-10	1.139e-09	1.1819e-09	6.8764e-10	9.0444e-10	1.109e-09	1.4265e-09	9.2923e-10	7.8593e-10	1.8511e-09	8.6248e-10	1.0091e-09	1.5738e-09	9.6052e-10	7.5007e-10	9.5162e-10	9.2123e-10	6.1923e-10	6.5293e-10	1.5014e-09	8.6986e-10	7.0214e-10	1.041e-09	9.74e-10	1.2671e-09	1.2276e-09	8.9198e-10	9.1347e-10	9.136e-10	5.4447e-10	2.1376e-09	9.2009e-10	8.9275e-10	1.1279e-09	1.131e-09	9.7858e-10	1.1008e-09	1.2199e-09	8.7826e-10	9.089e-10	9.6091e-10	1.077e-09	1.2755e-09	9.4603e-10	9.7363e-10	1.0439e-09	9.0674e-10	5.7728e-10	5.7436e-10	9.2543e-10	9.988e-10	1.2675e-09	2.4425e-09	2.454e-10	3.8802e-09	6.5604e-11	2.1074e-09	1.0333e-09	1.2989e-09	1.3417e-09	5.9114e-10	8.8729e-10	1.2567e-09	5.7627e-10	1.0372e-09	1.1319e-09	1.9438e-09	1.4374e-09	3.3887e-10	4.1529e-10	1.5781e-09	1.6362e-09	4.1872e-10	4.1885e-10	2.3263e-09	6.1442e-10	8.007e-10	7.0012e-10	9.1082e-10	1.561e-09	8.714e-10	1.2408e-09	8.7166e-10	7.0089e-10	8.3835e-10	1.1131e-09	9.21e-10	7.899e-10	1.6689e-09	5.6738e-10	8.6047e-10	8.5144e-10	3.4498e-10	1.6391e-09	9.4948e-10	1.1999e-09	2.0636e-09	1.0353e-09	1.1728e-09	4.4963e-10	1.1425e-09	1.2335e-10	6.789e-10	1.1551e-09	6.5474e-10	8.2882e-10	1.0914e-09	9.8166e-10	6.522e-10	8.6595e-10	1.8732e-09	9.1503e-10	2.0748e-09	1.5226e-09	1.3111e-10	6.2562e-10	1.5291e-09	1.0257e-09	2.1824e-09	1.8407e-09	1.7155e-10	1.8999e-10	2.0914e-09	1.9344e-11	3.8263e-10	1.6584e-09	6.3923e-10	1.1307e-09	5.693e-10	8.5324e-10	1.0761e-09	9.481e-10	1.9523e-09	9.6666e-10	1.3147e-09	8.2654e-10	1.0006e-09	9.336e-10	7.6894e-10	7.6906e-10	1.0744e-09	1.0775e-09	1.6575e-09	6.2614e-10	8.9177e-10	1.4382e-09	8.6456e-10	1.1241e-09	3.3686e-10	6.0249e-10	9.5357e-10	6.7599e-10	1.2651e-09	4.8584e-12	6.9073e-11	2.1874e-10	5.9423e-10	1.339e-09	1.2476e-09	8.8453e-10	8.755e-10	6.1013e-10	5.8584e-10	7.2024e-10	1.2117e-09	1.5231e-09	4.124e-10	4.0337e-10	1.4167e-09	9.3463e-10	8.7373e-10	8.4028e-10	1.0968e-09
7.3167e-10	9.5763e-10	1.3118e-09	1.3088e-09	1.5592e-09	8.849e-10	8.6366e-10	1.2575e-09	1.0745e-09	1.1967e-09	1.0656e-09	1.0413e-09	9.9565e-10	9.1033e-10	7.6092e-10	5.6269e-10	9.7175e-10	1.2526e-09	1.1856e-09	1.0423e-09	1.7718e-09	1.0182e-09	1.0458e-09	8.5362e-10	2.6818e-09	1.2659e-09	1.1012e-09	8.9686e-10	7.8102e-10	1.0528e-09	6.8972e-10	5.5727e-09	8.9749e-10	3.6662e-10	4.8881e-10	1.1298e-09	4.7686e-10	1.0049e-09	1.06e-09	1.0723e-09	1.0908e-09	1.7562e-09	7.9806e-10	1.2254e-09	9.2344e-10	6.7943e-10	1.4608e-09	9.9096e-10	1.1956e-09	9.5459e-10	1.0646e-09	1.9528e-09	8.1154e-10	9.5205e-10	1.0773e-09	7.1427e-10	8.975e-10	1.2272e-09	7.7874e-10	7.5445e-10	1.0872e-09	1.7893e-09	7.7315e-10	6.0543e-10	6.849e-10	3.0196e-09	9.0183e-10	1.2071e-09	4.6874e-10	9.663e-10	9.115e-10	9.9402e-10	8.3851e-10	1.0156e-09	9.6999e-10	6.0085e-10	1.1564e-09	2.6275e-09	1.3737e-10	5.4948e-10	7.9375e-10	1.3707e-09	1.5661e-09	3.8825e-10	7.6069e-10	1.5878e-09	1.3469e-09	2.8195e-10	7.1237e-10	8.4678e-10	1.0941e-09	1.2804e-09	1.8939e-09	9.9988e-10	1.4242e-09	1.0184e-09	8.3852e-10	1.0248e-09	1.9405e-09	1.1197e-09	6.7118e-10	7.6591e-10	1.1658e-09	9.981e-10	1.6605e-09	7.8778e-10	1.0992e-09	9.6809e-10	1.1422e-09	9.3783e-10	1.0875e-09	1.0785e-09	1.1824e-09	9.597e-10	2.0585e-09	1.1278e-09	1.3751e-09	9.9683e-10	1.1129e-09	1.3541e-09	9.4839e-10	8.2034e-10	8.693e-10	9.7013e-10	8.2988e-10	1.2206e-09	2.5335e-10	4.9762e-10	7.7546e-10	9.9226e-10	1.3647e-09	1.0261e-09	1.8441e-09	4.9533e-10	2.0554e-10	9.9913e-10	6.7882e-10	5.6298e-10	7.4622e-10	1.079e-09	1.0333e-09	1.4393e-09	1.4669e-09	1.8455e-09	4.3725e-09	1.0096e-09	7.5944e-10	2.5298e-10	4.1485e-10	1.2451e-09	1.1811e-09	2.4904e-09	8.1819e-10	8.5494e-10	7.9403e-10	2.3963e-09	5.2573e-10	8.4935e-10	7.3351e-10	8.9233e-10	9.0771e-10	1.0909e-09	9.1102e-10	8.4706e-10	7.5563e-10	1.6347e-09	1.235e-09	2.0591e-09	1.6076e-09	1.4093e-09	5.2141e-10	7.016e-10	6.4374e-10	1.0864e-09	4.5479e-10	8.669e-10	1.1661e-09	1.2242e-09	1.3098e-09	9.5286e-10	7.2411e-10	9.4396e-10	9.4714e-10	8.4351e-10	5.0489e-10	5.7826e-10	8.1948e-10	7.4941e-10	6.9461e-10	1.1891e-09	1.4853e-09	1.0307e-09	5.2117e-10	5.8233e-10	8.5842e-09	-1.5559e-11	-1.2379e-11	-4.4936e-14	2.015e-10	1.589e-10	5.5271e-10	1.0136e-09	1.7798e-09	9.1625e-10	2.5704e-09	-1.1232e-11	5.2983e-11	7.6722e-10	1.2617e-09	9.3837e-10	1.1002e-09	1.6649e-09	2.4601e-10	8.6869e-10	1.0702e-09	1.0368e-09	7.7752e-10	3.0158e-10	9.09e-10	9.0913e-10	9.8555e-10	1.5777e-09	8.7289e-10	1.3888e-09	1.1783e-09	7.9393e-10	1.2213e-09	9.0405e-10	1.3314e-09	5.1063e-10	8.1593e-10	5.8412e-10	1.808e-09	1.326e-09	7.5846e-10	2.1842e-10	2.216e-10	7.4053e-10	7.4066e-10	1.0917e-09	7.5312e-10	1.0554e-09	8.6019e-10	9.3356e-10	1.2968e-09	9.216e-10	8.8511e-10	8.3336e-10	1.0166e-09	1.1632e-09	3.3325e-10	1.3588e-09	5.1661e-10	9.5619e-10	1.1028e-09	1.2891e-09
8.3245e-10	1.5864e-09	1.205e-09	1.0312e-09	7.8108e-10	1.0131e-09	1.0926e-09	9.9814e-10	7.8769e-10	1.0716e-09	1.2915e-09	5.3173e-10	8.767e-10	1.1942e-09	7.3353e-10	7.6417e-10	1.5364e-09	8.0105e-10	8.4085e-10	8.5013e-10	1.0639e-09	8.2597e-10	1.3052e-09	1.3786e-09	8.7518e-10	1.0462e-09	8.144e-10	3.9033e-10	8.818e-10	8.7582e-10	1.1476e-09	9.0049e-10	1.8284e-09	1.4897e-09	3.0883e-10	2.5703e-09	6.2952e-10	6.9984e-10	3.1444e-09	6.6347e-10	2.3025e-10	6.2711e-10	6.0282e-10	1.1736e-09	1.247e-09	1.8544e-09	7.8338e-10	8.6286e-10	1.2628e-09	1.3514e-09	1.7788e-09	1.4401e-09	6.6513e-10	6.0117e-10	9.7056e-10	1.0683e-09	1.3126e-09	1.5111e-09	6.6589e-10	5.1038e-10	1.2857e-09	7.8224e-10	1.0875e-09	9.2898e-10	1.0542e-09	1.033e-09	7.8288e-10	1.2164e-09	1.2714e-09	7.9547e-10	9.1767e-10	1.0551e-09	1.0736e-09	5.1217e-10	6.3131e-10	6.6501e-10	1.956e-09	1.1047e-09	1.0957e-09	1.2545e-09	7.7856e-10	1.4012e-09	3.943e-10	1.2306e-09	8.8283e-10	1.4138e-10	6.1758e-10	1.0328e-09	9.9321e-10	1.0544e-09	1.1491e-09	9.0509e-10	7.0685e-10	1.238e-09	1.0672e-09	7.5301e-10	7.5619e-10	1.1225e-09	1.3149e-09	6.8638e-10	5.7054e-10	1.4313e-09	7.0813e-10	1.8954e-09	1.0075e-09	5.9559e-10	1.3007e-09	2.4795e-10	1.6873e-10	8.1583e-10	1.7223e-09	2.992e-09	8.0739e-11	6.8817e-10	1.2224e-09	1.2164e-09	9.8152e-10	8.6263e-10	1.2351e-09	8.7814e-10	1.0492e-09	1.1988e-09	8.8768e-10	8.1456e-10	8.5436e-10	8.3313e-10	9.1565e-10	9.5545e-10	9.6474e-10	1.3616e-09	1.0871e-09	6.63e-10	4.9833e-10	8.0058e-10	9.8381e-10	1.2952e-09	1.0543e-09	5.3254e-10	1.1125e-09	8.8679e-10	1.0761e-09	9.7555e-10	1.641e-09	1.4214e-09	1.156e-09	7.6244e-10	1.0189e-09	7.5964e-10	6.4685e-10	1.9135e-09	1.0194e-09	1.456e-09	1.6056e-09	7.482e-10	1.0993e-09	1.2306e-09	6.7839e-10	1.4689e-09	9.8382e-10	5.0787e-10	7.8571e-10	8.7434e-10	1.0637e-09	9.3868e-10	1.8604e-09	9.0537e-10	5.3928e-10	1.4641e-09	6.1889e-10	3.8098e-10	1.1349e-09	1.84e-09	4.7596e-10	8.7892e-10	7.1731e-10	5.3433e-10	1.0777e-09	8.6112e-10	9.0703e-10	4.3413e-10	5.014e-10	5.0763e-10	3.7958e-10	5.9638e-10	7.3079e-10	1.5793e-09	5.8151e-10	8.1662e-10	1.0426e-09	1.1068e-09	9.2992e-10	1.3359e-09	7.196e-10	5.9156e-10	5.276e-10	9.7938e-10	1.1596e-09	4.761e-10	8.8516e-10	1.5414e-09	9.373e-10	1.7614e-09	1.4409e-10	1.5175e-09	3.5187e-10	4.2219e-10	1.0235e-09	8.8326e-10	6.3314e-10	1.8509e-09	2.498e-09	1.43e-09	6.8248e-10	2.9503e-10	5.7592e-10	7.8052e-10	8.2032e-10	9.5778e-10	1.0098e-09	3.1675e-09	1.0833e-09	2.106e-10	6.8375e-10	6.198e-10	7.8777e-10	1.3311e-09	1.1481e-09	6.5387e-10	9.2866e-10	2.4272e-09	7.4276e-10	5.3231e-10	1.5548e-09	6.4243e-10	3.8926e-10	9.0319e-11	6.9775e-10	4.2932e-10	5.2405e-10	8.263e-10	2.2455e-09	1.2843e-09	1.1013e-09	5.3384e-10	4.943e-10	9.2472e-10	1.2026e-09	8.3648e-10	1.1357e-09	5.163e-10	2.2651e-10	7.729e-10	7.5167e-10	1.0478e-09	1.3195e-09	9.6567e-10
7.7453e-10	1.1775e-09	9.9757e-10	1.2937e-09	1.1565e-09	1.1231e-09	1.1049e-09	7.9374e-10	7.9387e-10	1.0137e-09	1.0535e-09	9.1632e-10	1.124e-09	1.1027e-09	1.3287e-09	8.68e-10	9.9325e-10	1.0483e-09	1.2102e-09	8.6241e-10	1.0762e-09	8.1383e-10	1.5128e-09	1.2017e-09	8.2337e-10	1.7604e-09	1.4981e-09	1.4616e-09	9.9478e-10	2.5421e-09	3.5341e-09	1.1325e-09	4.0935e-10	1.032e-09	1.1878e-09	1.2093e-09	6.7537e-10	2.3784e-09	1.0174e-09	8.0392e-10	6.0874e-10	1.2711e-09	1.3231e-09	6.0302e-10	6.3366e-10	1.7263e-09	1.3785e-09	1.632e-09	7.9591e-10	2.8029e-10	7.3208e-10	9.2142e-10	7.6591e-10	1.4039e-09	5.4949e-10	5.5877e-10	5.0091e-10	8.6725e-10	2.906e-10	1.3985e-09	1.2888e-09	1.0631e-09	1.0937e-09	7.0017e-10	7.9185e-10	1.5946e-09	1.1064e-09	7.1289e-10	6.6114e-10	9.3287e-10	7.0717e-10	5.9133e-10	5.2432e-10	1.9679e-09	1.7514e-09	6.9865e-10	4.2412e-10	1.1536e-09	1.7305e-09	1.1783e-09	8.5798e-10	6.5059e-10	3.0281e-10	7.0577e-10	1.0904e-09	9.8374e-10	8.7705e-10	3.0561e-09	1.2161e-09	4.5019e-10	1.0424e-09	1.5308e-09	1.4546e-09	7.101e-10	8.6892e-10	8.0191e-10	2.7103e-10	7.9911e-10	2.1725e-09	1.2114e-09	8.056e-10	1.291e-09	1.0073e-09	1.2576e-09	3.4529e-10	8.1539e-10	1.3404e-09	1.1696e-09	9.1343e-10	9.3187e-10	8.6486e-10	1.2342e-09	6.9421e-10	1.0606e-09	8.8978e-10	9.1737e-10	1.1708e-09	9.5425e-10	1.1833e-09	9.1788e-10	8.051e-10	1.3942e-09	9.6404e-10	9.4891e-10	1.126e-09	9.8273e-10	3.7556e-10	2.5972e-10	1.7613e-09	7.7267e-10	1.1238e-09	4.5555e-10	5.9911e-10	2.2045e-09	9.1369e-10	1.4418e-09	7.7967e-10	7.6454e-10	5.602e-10	9.6316e-10	1.5797e-09	8.4745e-10	6.37e-10	7.9887e-10	8.8445e-10	8.7237e-10	1.376e-09	4.5347e-09	7.2016e-10	9.0645e-10	8.3333e-10	3.6959e-10	3.4226e-10	9.4358e-10	5.2562e-10	2.2134e-09	3.7939e-10	1.6399e-09	9.2896e-10	9.6876e-10	9.6584e-10	6.3637e-10	1.1706e-09	4.4437e-10	1.4485e-09	1.1648e-09	6.0039e-10	1.4642e-09	1.4277e-09	1.0158e-09	1.019e-09	1.1015e-09	1.3366e-09	2.1371e-10	9.371e-10	7.175e-10	7.2068e-10	1.1999e-09	1.1238e-09	8.8281e-10	7.6392e-10	8.3729e-10	2.881e-10	3.5842e-10	4.9892e-10	1.0667e-09	8.4708e-10	1.073e-09	8.8701e-10	7.8643e-10	9.9407e-10	9.7894e-10	1.0767e-09	9.8225e-10	7.4739e-10	9.0926e-10	1.6571e-09	6.1655e-10	7.8452e-10	1.2699e-09	1.1388e-09	1.0931e-09	1.0231e-09	1.8563e-09	1.3346e-09	1.9169e-08	4.2937e-12	4.1042e-11	1.8765e-10	9.3546e-10	2.3063e-10	1.7888e-10	5.8794e-10	1.9858e-09	4.4172e-10	1.4642e-09	2.3402e-09	3.7496e-10	7.535e-10	9.4452e-11	2.4717e-10	6.1961e-10	6.5025e-10	1.1844e-09	1.2242e-09	1.3342e-09	2.3384e-09	1.1378e-10	8.5244e-10	6.3284e-10	1.1304e-09	4.5304e-10	6.7289e-10	2.9283e-09	6.4263e-10	2.306e-09	1.6681e-10	4.2939e-10	6.4619e-10	1.3177e-09	1.0706e-09	8.663e-10	7.5962e-10	8.2078e-10	7.3851e-10	1.7976e-09	6.3195e-10	6.626e-10	8.1837e-10	9.1005e-10	1.0933e-09	4.7695e-10	2.9154e-09	8.2511e-10	8.3744e-10	1.6615e-09
7.4409e-10	1.26e-09	1.138e-09	7.7499e-10	1.1657e-09	1.1018e-09	1.3338e-09	1.0257e-09	1.1449e-09	1.2152e-09	9.5288e-10	8.7061e-10	9.2872e-10	1.1852e-09	1.3684e-09	1.2373e-09	1.5518e-09	8.0119e-10	1.2102e-09	1.8268e-09	1.2868e-09	1.0001e-09	2.0378e-09	1.2048e-09	7.3799e-10	2.0382e-09	1.2113e-09	2.9587e-10	2.3801e-10	3.7873e-09	2.5353e-10	1.1326e-09	6.2305e-10	5.3198e-09	4.1578e-10	1.1819e-09	1.5513e-09	9.5938e-10	3.7357e-10	8.3451e-10	1.091e-09	1.204e-09	4.4486e-11	8.5333e-10	1.3662e-09	1.5006e-09	5.9431e-10	9.576e-10	8.6617e-10	1.0616e-09	3.4458e-10	7.7806e-10	8.087e-10	1.1354e-09	9.6765e-10	1.6056e-09	1.5905e-09	9.1615e-10	2.6344e-09	3.7319e-10	7.3038e-10	8.7088e-10	1.6309e-09	1.0085e-09	1.3016e-09	8.5003e-10	9.0509e-10	6.5803e-10	8.8704e-10	1.5647e-09	7.3775e-10	3.396e-09	2.5583e-10	2.0504e-09	5.8262e-10	7.567e-10	2.9053e-09	3.114e-10	5.6788e-10	5.8326e-10	1.3219e-09	9.1006e-10	8.7661e-10	7.6993e-10	1.1424e-09	6.1454e-10	1.1731e-09	1.3564e-09	1.1063e-09	6.0895e-10	1.3507e-09	3.7117e-10	1.2563e-09	1.818e-09	4.1428e-10	1.1407e-09	1.4155e-09	1.0952e-09	5.0634e-10	6.499e-10	8.9722e-10	1.2758e-09	1.0043e-09	9.2202e-10	1.206e-09	1.0627e-09	8.1253e-10	1.011e-09	1.0295e-09	9.1363e-10	1.0663e-09	1.2954e-09	1.1704e-09	6.7305e-10	1.137e-09	1.1005e-09	7.3141e-10	5.1181e-10	9.7276e-10	8.2335e-10	1.0157e-09	1.321e-09	9.7021e-10	9.1846e-10	8.2093e-10	9.0651e-10	1.1294e-09	1.0899e-09	9.9845e-10	6.6288e-10	1.1116e-09	3.9957e-09	6.8768e-10	9.5941e-10	8.863e-10	4.6528e-10	4.9287e-10	7.8902e-10	1.0424e-09	1.1769e-09	1.6378e-09	3.115e-09	2.4339e-10	1.6723e-10	2.467e-10	1.5438e-09	4.7889e-10	2.1941e-09	8.2399e-10	5.1284e-10	8.8834e-10	2.1885e-09	1.5691e-09	7.4834e-10	6.4776e-10	7.0282e-10	8.7321e-09	2.3005e-10	2.4238e-10	1.979e-09	1.323e-09	6.3034e-10	1.4117e-09	9.1746e-10	1.3357e-09	1.2015e-09	4.9365e-10	7.1655e-10	8.9063e-10	7.5038e-10	6.0707e-10	1.1931e-09	6.0428e-10	6.9596e-10	3.4513e-10	4.5817e-10	1.0351e-09	1.0291e-09	4.2194e-10	7.7302e-10	5.4121e-10	1.0723e-09	1.2434e-09	6.2094e-10	1.1673e-09	5.1743e-10	3.5663e-09	2.2472e-10	7.8637e-10	4.8437e-10	4.4788e-10	4.2664e-10	1.1287e-09	3.9395e-09	4.3008e-10	4.119e-10	1.0285e-09	2.1547e-09	5.8275e-11	2.0489e-10	2.6605e-10	2.3871e-10	7.3628e-10	9.4392e-10	7.5053e-09	7.1374e-11	5.842e-10	1.2954e-09	1.4603e-09	3.1908e-10	6.0912e-10	1.006e-09	4.751e-10	1.3038e-10	2.7089e-10	1.0278e-09	9.6999e-10	1.2417e-09	9.2142e-10	1.2664e-09	2.1851e-09	5.9221e-10	8.9752e-10	1.5294e-09	3.8508e-10	1.7982e-09	4.6773e-10	2.1982e-09	6.8771e-10	5.1084e-10	5.5369e-10	1.754e-10	1.7655e-09	8.5619e-10	4.8096e-10	2.3694e-10	7.0094e-10	1.76e-09	1.0186e-09	1.0919e-09	1.1653e-09	3.6831e-09	5.5082e-09	2.8679e-10	2.0452e-10	4.4269e-10	5.4352e-10	8.5493e-10	1.2771e-11	4.6467e-11	1.9613e-10	6.6318e-10	1.0143e-09	1.1944e-09	8.192e-10	5.7824e-10
8.5707e-10	7.0156e-10	2.1604e-09	1.6021e-09	1.1292e-09	9.0043e-10	9.2192e-10	1.2761e-09	9.8627e-10	1.1054e-09	1.2032e-09	1.3559e-09	1.0997e-09	1.5057e-09	4.194e-10	7.6133e-10	8.408e-10	7.3412e-10	1.2195e-09	9.1443e-10	1.2594e-09	1.171e-09	1.2047e-09	1.3391e-09	7.8384e-10	1.0861e-09	3.0851e-09	6.7131e-10	1.2269e-09	9.3401e-10	9.4329e-10	1.2761e-09	1.4776e-09	8.6128e-10	1.5645e-10	2.1555e-09	2.7572e-10	3.5825e-10	9.199e-10	1.0482e-09	7.7062e-10	-3.1865e-11	-3.7841e-11	-1.6352e-11	1.1805e-10	5.5763e-10	1.2108e-09	6.7691e-10	6.5262e-10	9.0299e-10	1.19e-09	8.239e-10	1.0895e-09	2.0723e-09	7.7851e-10	1.8559e-09	9.6797e-10	4.5235e-10	7.2103e-10	3.8242e-10	1.4812e-09	1.2024e-12	2.3937e-10	6.5453e-10	1.0636e-09	8.1958e-10	1.5521e-09	2.3695e-10	7.2536e-10	1.2412e-09	7.8055e-10	1.1774e-09	1.0249e-09	8.084e-10	9.1228e-10	9.1241e-10	1.001e-09	7.6313e-10	1.2119e-09	9.0377e-10	1.1389e-09	3.425e-10	7.0273e-10	1.3559e-09	9.3187e-10	1.1822e-09	6.4221e-10	1.7542e-10	4.0748e-10	1.259e-09	8.1972e-10	1.7537e-09	1.7019e-09	1.1436e-09	6.6459e-10	9.5463e-10	1.0768e-09	1.5958e-09	1.0344e-09	8.9716e-10	9.5832e-10	1.1202e-09	9.0365e-10	1.1449e-09	1.2304e-09	8.9182e-10	1.365e-09	7.8527e-10	9.2272e-10	7.9468e-10	2.3573e-09	7.1253e-10	9.8427e-10	1.2743e-09	1.7108e-09	7.8934e-10	4.3241e-10	9.0861e-10	1.0674e-09	8.2647e-10	7.6861e-10	8.8471e-10	1.7637e-09	1.2298e-09	1.0712e-09	9.8593e-10	5.466e-10	8.0002e-10	9.9241e-10	1.1055e-09	5.9289e-10	7.8833e-10	4.3445e-10	9.7779e-10	1.0573e-09	9.872e-10	8.7441e-10	8.5623e-10	6.2748e-10	4.6891e-10	1.1984e-09	8.0181e-10	6.9512e-10	2.3524e-09	7.7778e-10	1.0068e-09	1.2114e-09	1.538e-09	1.2086e-09	3.5727e-10	3.1162e-10	3.4227e-10	5.8348e-10	7.5146e-10	1.6793e-09	2.1128e-09	7.9151e-10	5.2614e-10	5.0796e-10	9.689e-10	1.2223e-09	9.6305e-10	2.1778e-09	7.6799e-10	6.1248e-10	9.6356e-10	6.8598e-10	4.2976e-10	7.9915e-10	7.596e-10	1.0619e-09	1.242e-09	9.2173e-10	1.0775e-09	7.816e-10	1.2395e-09	8.1848e-10	8.3081e-10	8.5841e-10	3.8551e-10	8.6782e-10	9.5034e-10	5.7205e-10	7.2782e-10	7.4626e-10	1.1523e-09	1.0242e-09	1.2075e-09	7.8339e-10	8.6896e-10	3.4724e-10	5.7625e-10	9.7006e-10	6.8027e-10	1.2694e-09	1.9867e-09	4.3183e-09	1.9381e-09	1.7032e-09	4.0161e-11	5.6214e-10	9.5289e-10	2.1279e-09	3.7089e-09	4.9246e-10	1.2403e-09	1.2892e-09	7.0646e-10	1.027e-09	2.8558e-10	4.2609e-10	1.0701e-09	2.3062e-09	8.1404e-10	2.2577e-09	9.5468e-10	7.1677e-10	3.8968e-09	1.1168e-09	1.7394e-10	3.1445e-10	2.4386e-09	5.5579e-10	3.1015e-11	2.0209e-09	1.3808e-10	1.9619e-10	1.3651e-09	1.2015e-10	6.6044e-10	4.1945e-09	6.2102e-10	2.382e-09	2.0929e-10	2.552e-10	1.1647e-09	5.8809e-10	3.9291e-10	1.3482e-09	1.4902e-10	1.2844e-09	1.1876e-10	1.0008e-09	8.9111e-10	1.5138e-09	6.045e-10	1.0776e-09	1.2273e-09	2.8906e-09	3.1204e-10	1.077e-10	2.6652e-10	1.2341e-09	6.7266e-10	7.796e-10	8.316e-10
